timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
15.112540192926044,0.07425,0.2926,0.2734875,9.397051,-0.093,-1.0690501,-33.0,27.487501,18.056252
15.17684887459807,-0.1513875,0.1340625,0.0276375,9.397051,-0.093,-1.0690501,-33.0,27.487501,18.056252
15.241157556270096,-0.1513875,0.1340625,0.0276375,10.248,0.078,-1.14795,-33.0,27.487501,18.056252
15.305466237942122,-0.2385625,-0.7492375,-0.1266375,10.149,-0.68700004,-1.00395,-32.5125,26.94375,18.956251
15.369774919614146,-0.2385625,-0.7492375,-0.1266375,10.149,-0.68700004,-1.00395,-32.5125,26.94375,18.956251
15.434083601286172,0.2222,0.08085,0.075625,9.87405,-1.02195,-0.94695,-32.5125,26.94375,18.956251
15.498392282958198,0.326425,0.37661248,0.170225,9.87405,-1.02195,-0.94695,-32.5125,26.94375,18.956251
15.562700964630224,0.326425,0.37661248,0.170225,9.346951,-0.45000002,-1.0830001,-32.5125,26.5125,18.84375
15.62700964630225,-0.02145,-0.1299375,0.105325,10.308001,-0.01395,0.11805001,-32.5125,26.5125,18.84375
15.691318327974276,0.032725,0.1617,0.0691625,10.308001,-0.01395,0.11805001,-32.5125,26.5125,18.84375
15.755627009646302,0.24447499,0.04675,0.0851125,10.18305,1.7020501,-0.19500001,-32.4,26.343752,18.956251
15.819935691318326,0.24447499,0.04675,0.0851125,10.353001,-1.0870501,-0.26895002,-32.4,26.343752,18.956251
15.884244372990352,0.2605625,-0.027775,0.0532125,9.13395,-0.52395004,-0.504,-32.4,26.343752,18.956251
15.948553054662378,0.163625,0.08085,-0.11275,9.13395,-0.52395004,-0.504,-32.4,26.343752,18.956251
16.012861736334404,0.163625,0.08085,-0.11275,10.276051,0.42795002,-0.10905001,-32.287502,26.456251,18.54375
16.07717041800643,0.07315,0.2063875,-0.11385,10.473001,-0.13095,0.50100005,-32.287502,26.456251,18.54375
16.141479099678456,-0.2960375,0.199925,-0.0361625,10.473001,-0.13095,0.50100005,-32.287502,26.456251,18.54375
16.20578778135048,-0.2960375,0.199925,-0.0361625,10.173,-1.8580501,-0.45600003,-32.34375,26.400002,18.1875
16.270096463022508,0.0710875,0.105325,0.1255375,9.54405,1.0720501,0.62295,-32.34375,26.400002,18.1875
16.334405144694532,0.1445125,0.1233375,-0.0020625,11.598001,0.05895,1.143,-32.34375,26.400002,18.1875
16.39871382636656,0.1445125,0.1233375,-0.0020625,11.598001,0.05895,1.143,-32.34375,26.400002,18.1875
16.463022508038584,-0.098175,0.3873375,0.05005,10.125001,0.28905,0.19695,-32.4,26.7,17.5125
16.52733118971061,-0.0055,0.27981248,0.1522125,10.1970005,-0.69900006,-0.79800004,-32.4,26.7,17.5125
16.591639871382636,-0.0055,0.27981248,0.1522125,10.1970005,-0.69900006,-0.79800004,-32.4,26.7,17.5125
16.65594855305466,0.0625625,0.0818125,0.0936375,9.508051,-1.02495,-1.0309501,-32.4,26.7,17.5125
16.720257234726688,-0.5259375,0.04675,-0.04895,8.81805,0.40905002,-0.81000006,-32.643753,27.056252,16.743752
16.784565916398712,-0.176825,0.0584375,0.1255375,9.936001,0.62895006,-0.79095006,-32.643753,27.056252,16.743752
16.84887459807074,-0.176825,0.0584375,0.1255375,9.936001,0.62895006,-0.79095006,-32.643753,27.056252,16.743752
16.913183279742764,-0.045925,-0.4736875,0.137225,9.77295,0.69105005,-0.42495003,-32.7,27.712502,16.612501
16.97749196141479,0.328625,-0.3661625,0.041525,9.89595,1.5180001,-0.54405004,-32.7,27.712502,16.612501
17.041800643086816,0.328625,-0.3661625,0.041525,9.89595,1.5180001,-0.54405004,-32.7,27.712502,16.612501
17.10610932475884,0.360525,-0.2597375,-0.24365,10.569,0.09495001,-0.58995,-32.7,27.712502,16.612501
17.170418006430868,-0.1150875,-0.231,-0.2820125,9.48795,-1.212,-0.9799501,-32.8125,28.143751,16.3125
17.234726688102892,-0.210925,0.086075,-0.11275,9.48795,-1.212,-0.9799501,-32.8125,28.143751,16.3125
17.29903536977492,-0.210925,0.086075,-0.11275,10.04895,-0.555,-1.023,-32.8125,28.143751,16.3125
17.363344051446944,-0.0928125,0.0499125,-0.137225,10.04895,-0.555,-1.023,-32.8125,28.143751,16.3125
17.42765273311897,0.1945625,-0.012925,-0.2096875,10.24005,-0.95295006,-1.167,-33.05625,28.312502,16.25625
17.491961414790996,0.1945625,-0.012925,-0.2096875,8.590051,1.16805,-0.70305,-33.05625,28.312502,16.25625
17.55627009646302,0.5883625,-0.025575,0.008525,10.408051,0.804,0.264,-33.05625,28.312502,16.25625
17.620578778135048,0.5394125,-0.0033,-0.1574375,10.408051,0.804,0.264,-33.35625,28.312502,15.900001
17.684887459807072,0.5394125,-0.0033,-0.1574375,10.854,0.43500003,0.27405003,-33.35625,28.312502,15.900001
17.7491961414791,-0.0374,0.1318625,0.007425,8.490001,1.05495,-1.4620501,-33.35625,28.312502,15.900001
17.813504823151124,-0.45993748,0.1137125,-0.072325,8.490001,1.05495,-1.4620501,-33.35625,28.312502,15.900001
17.87781350482315,-0.45993748,0.1137125,-0.072325,10.557,0.351,-0.60405004,-33.600002,27.900002,15.95625
17.942122186495176,-1.03785,-0.074525,0.0352,10.102051,-0.48795003,-0.46305,-33.600002,27.900002,15.95625
18.0064308681672,-1.0527,0.2308625,0.34485,9.330001,-0.43095002,-0.41805002,-33.600002,27.900002,15.95625
18.070739549839228,-1.0527,0.2308625,0.34485,9.330001,-0.43095002,-0.41805002,-33.600002,27.900002,15.95625
18.135048231511252,-0.6716875,0.2957625,0.44907498,9.8209505,0.25800002,-0.39600003,-33.65625,27.6,16.3875
18.19935691318328,-0.831325,-0.126775,-0.383075,9.54405,0.41595003,-0.03705,-33.65625,27.6,16.3875
18.263665594855304,-0.15125,0.27445,0.1043625,9.54405,0.41595003,-0.03705,-33.65625,27.6,16.3875
18.32797427652733,-0.15125,0.27445,0.1043625,11.629951,0.62895006,0.48705003,-33.84375,27.187502,16.9125
18.392282958199356,0.1189375,0.14465,-0.0191125,9.69705,0.17205001,0.80505,-33.84375,27.187502,16.9125
18.45659163987138,0.15619999,-0.0682,-0.1340625,9.74205,0.057,-0.453,-33.84375,27.187502,16.9125
18.520900321543408,0.15619999,-0.0682,-0.1340625,9.74205,0.057,-0.453,-33.84375,27.187502,16.9125
18.585209003215432,0.1584,-0.0682,-0.0765875,9.237,-0.96495,-1.8780001,-33.84375,26.643751,17.587502
18.64951768488746,0.314875,-0.05005,-0.0628375,8.181001,0.246,-1.21695,-33.84375,26.643751,17.587502
18.713826366559484,0.314875,-0.05005,-0.0628375,8.181001,0.246,-1.21695,-33.84375,26.643751,17.587502
18.77813504823151,0.6021125,0.07755,0.0702625,10.068001,0.44700003,0.51105005,-33.84375,26.643751,17.587502
18.842443729903536,0.720225,-0.190575,-0.0649,10.273951,1.6570501,0.38895002,-34.143753,26.156252,17.456251
18.90675241157556,0.5787375,-0.1054625,-0.04675,10.35105,0.864,0.53205,-34.143753,26.156252,17.456251
18.971061093247588,0.5787375,-0.1054625,-0.04675,10.35105,0.864,0.53205,-34.143753,26.156252,17.456251
19.035369774919612,0.3744125,-0.2842125,0.1926375,10.023001,0.16695,0.53895,-34.612503,25.85625,17.456251
19.09967845659164,-0.3227125,0.071225,-0.0649,10.10595,0.73695004,0.91995007,-34.612503,25.85625,17.456251
19.163987138263664,-0.3227125,0.071225,-0.0649,10.10595,0.73695004,0.91995007,-34.612503,25.85625,17.456251
19.22829581993569,-0.54821247,0.3265625,0.3235375,10.545,0.92595005,0.80100006,-34.612503,25.85625,17.456251
19.292604501607716,-0.5663625,0.43725,0.2256375,12.98805,1.281,0.70005006,-34.6875,25.800001,17.34375
19.35691318327974,-0.3056625,0.27445,-0.0287375,12.98805,1.281,0.70005006,-34.6875,25.800001,17.34375
19.421221864951768,-0.3056625,0.27445,-0.0287375,9.429001,-1.0510501,0.16305001,-34.6875,25.800001,17.34375
19.485530546623792,-0.0576125,0.1467125,-0.0457875,9.225,-0.91200006,-0.23805001,-35.100002,25.500002,17.75625
19.54983922829582,-0.0715,0.0627,-0.033,9.226951,-0.16005,-0.83400005,-35.100002,25.500002,17.75625
19.614147909967844,-0.0715,0.0627,-0.033,9.226951,-0.16005,-0.83400005,-35.100002,25.500002,17.75625
19.67845659163987,-0.0374,0.0180125,-0.0925375,8.602051,0.648,-0.12795001,-35.100002,25.500002,17.75625
19.742765273311896,0.10725,-0.1225125,-0.041525,10.297951,0.61995006,1.5600001,-35.4,25.143751,17.400002
19.80707395498392,0.10725,-0.1225125,-0.041525,10.132951,0.45405003,1.11405,-35.4,25.143751,17.400002
19.871382636655948,0.3531,-0.192775,-0.0138875,9.699,-0.12900001,0.46995002,-35.4,25.143751,17.400002
19.935691318327972,0.1786125,-0.288475,-0.1489125,9.663,-0.036,0.15900001,-35.4,25.143751,17.400002
20.0,-0.2789875,-0.3416875,-0.14685,11.074051,-0.18900001,0.18,-35.7,24.900002,17.34375
20.064308681672024,-0.2789875,-0.3416875,-0.14685,10.408051,0.14805001,-0.02205,-35.7,24.900002,17.34375
20.12861736334405,-0.3865125,-0.01925,0.05115,8.596951,-0.25395,0.14400001,-35.7,24.900002,17.34375
20.192926045016076,-0.2343,0.5097125,0.1863125,10.092,0.651,1.2390001,-36.1875,24.6,17.212502
20.2572347266881,-0.2407625,0.3617625,0.099,9.582001,0.83505005,1.4779501,-36.1875,24.6,17.212502
20.321543408360128,-0.0374,-0.0246125,0.0862125,9.369,0.66705,1.6560001,-36.1875,24.6,17.212502
20.385852090032152,-0.0374,-0.0246125,0.0862125,10.135051,0.41805002,2.568,-36.600002,24.243752,16.6875
20.45016077170418,0.2360875,-0.012925,-0.0372625,9.711,0.62895006,2.7190502,-36.600002,24.243752,16.6875
20.514469453376204,0.34141248,-0.061875,0.0042625,10.434001,0.54300004,3.17595,-36.600002,24.243752,16.6875
20.578778135048232,0.4851,-0.08525,-0.0341,10.22805,0.78000003,3.2770503,-36.9,23.8875,16.85625
20.643086816720256,0.4851,-0.08525,-0.0341,9.876,0.38700002,2.90805,-36.9,23.8875,16.85625
20.70739549839228,0.484,-0.009625,-0.099,10.21695,0.45900002,1.90005,-36.9,23.8875,16.85625
20.771704180064308,0.3232625,0.1159125,0.0053625,9.94305,1.0309501,0.81495005,-36.9,23.8875,16.85625
20.836012861736332,0.3232625,0.1159125,0.0053625,9.68505,0.73905003,0.56100005,-37.443752,23.643751,16.3875
20.90032154340836,0.2594625,0.0638,0.01485,9.10005,0.50895,0.18495001,-37.443752,23.643751,16.3875
20.964630225080384,0.0710875,0.1595,-0.0265375,8.55,0.16905001,0.23805001,-37.443752,23.643751,16.3875
21.028938906752412,0.0710875,0.1595,-0.0265375,9.201,0.15,-0.018,-37.443752,23.643751,16.3875
21.093247588424436,-0.0396,0.1670625,0.0053625,12.766951,-1.3069501,1.24605,-38.15625,23.04375,15.843751
21.15755627009646,-0.0396,0.1670625,0.0053625,10.176001,-0.582,1.3060501,-38.15625,23.04375,15.843751
21.221864951768488,-0.061875,-0.0479875,-0.0053625,9.826051,-0.95295006,2.53005,-38.15625,23.04375,15.843751
21.286173633440512,-0.2046,-0.205425,-0.14795,8.346001,-0.76395005,2.091,-38.15625,23.04375,15.843751
21.35048231511254,-0.2046,-0.205425,-0.14795,11.3209505,-1.25205,2.42205,-38.15625,23.04375,15.843751
21.414790996784564,-0.1970375,-0.173525,0.0053625,9.76095,-1.2280501,0.91995007,-38.15625,22.6875,15.543751
21.479099678456592,-0.1970375,-0.173525,0.0053625,9.144,-0.99600005,0.32205,-38.15625,22.6875,15.543751
21.543408360128616,-0.23333749,0.1329625,0.1340625,8.415,-0.90705,-0.24705002,-38.15625,22.6875,15.543751
21.60771704180064,-0.23333749,0.1329625,0.1340625,7.4479504,-0.711,-0.72405005,-38.15625,22.6875,15.543751
21.672025723472668,-0.045925,0.5000875,0.157575,9.205951,-0.795,0.06,-38.4,22.743752,15.4875
21.736334405144692,-0.1109625,-0.0309375,0.2404875,11.43795,-0.49995002,0.91995007,-38.4,22.743752,15.4875
21.80064308681672,-0.1109625,-0.0309375,0.2404875,9.603001,-0.41595003,-0.051,-38.4,22.743752,15.4875
21.864951768488744,0.10615,0.0191125,0.1362625,10.011001,-0.42795002,0.33405003,-38.4,22.743752,15.4875
21.929260450160772,0.2253625,-0.0820875,-0.0265375,11.092951,-0.48600003,-0.39105,-38.287502,22.85625,14.94375
21.993569131832796,0.2222,-0.648175,0.0606375,14.155951,0.85395,0.52005005,-38.287502,22.85625,14.94375
22.05787781350482,0.2222,-0.648175,0.0606375,10.173,1.48695,0.075,-38.287502,22.85625,14.94375
22.122186495176848,0.1997875,-0.451275,-0.0,11.457001,0.54105,-0.20205002,-37.74375,23.5125,14.512501
22.186495176848872,0.2435125,0.0840125,-0.0383625,10.00605,0.093,-0.67605,-37.74375,23.5125,14.512501
22.2508038585209,0.2435125,0.0840125,-0.0383625,8.335951,0.49500003,-0.18495001,-37.74375,23.5125,14.512501
22.315112540192924,0.2583625,0.056375,0.124575,8.358001,1.39995,0.753,-37.74375,23.5125,14.512501
22.379421221864952,0.2583625,0.056375,0.124575,11.364,1.89795,0.64005005,-37.3125,24.187502,14.400001
22.443729903536976,0.327525,0.27445,-0.11605,10.6050005,1.17795,0.09195001,-37.3125,24.187502,14.400001
22.508038585209,-0.0257125,0.4830375,-0.369325,8.896951,0.93105006,-0.30705002,-37.3125,24.187502,14.400001
22.572347266881028,-0.0257125,0.4830375,-0.369325,8.68395,1.0510501,-0.07005,-37.3125,24.187502,14.400001
22.636655948553052,-0.098175,-0.1353,-0.24695,8.82705,1.47195,-0.03705,-36.9,24.843752,13.500001
22.70096463022508,-0.0768625,-0.074525,-0.074525,9.927,1.5679501,0.21900001,-36.9,24.843752,13.500001
22.765273311897104,-0.0768625,-0.074525,-0.074525,10.755,1.7209501,0.36900002,-36.9,24.843752,13.500001
22.829581993569132,-0.41745,-0.2660625,-0.2404875,9.703951,1.4670001,0.37695003,-36.9,24.843752,13.500001
22.893890675241156,-0.4547125,0.1659625,-0.0031625,10.2619505,-0.36405003,0.14400001,-36.7125,25.087502,13.856251
22.95819935691318,-0.4547125,0.1659625,-0.0031625,9.318001,0.11400001,0.17805001,-36.7125,25.087502,13.856251
23.022508038585208,-0.356675,-0.288475,0.072325,9.68505,-0.30600002,0.34800002,-36.7125,25.087502,13.856251
23.086816720257232,-0.308825,-0.141625,0.0127875,10.746,0.64605004,0.56295,-36.7125,25.087502,13.856251
23.15112540192926,-0.308825,-0.141625,0.0127875,10.960951,0.13305001,0.73605,-36.05625,25.312502,14.1
23.215434083601284,-0.2237125,0.14685,-0.0127875,10.26,0.19605,0.55395,-36.05625,25.312502,14.1
23.279742765273312,-0.2237125,0.14685,-0.0127875,9.783,0.07305,0.27105,-36.05625,25.312502,14.1
23.344051446945336,0.017875,0.14575,-0.14795,9.313951,0.33195,0.03195,-36.05625,25.312502,14.1
23.40836012861736,0.2083125,0.150975,-0.198,9.4789505,0.21195,-0.015,-35.8125,25.500002,13.9875
23.472668810289388,0.2083125,0.150975,-0.198,9.819,-0.19605,0.26205,-35.8125,25.500002,13.9875
23.536977491961412,-0.0768625,0.2223375,-0.14685,9.0379505,0.11700001,0.11295001,-35.8125,25.500002,13.9875
23.60128617363344,-0.0768625,0.2223375,-0.14685,10.498951,-0.48600003,0.312,-35.8125,25.500002,13.9875
23.665594855305464,-0.2140875,0.216975,0.139425,10.59,-0.45000002,-0.08505,-35.8125,25.556252,14.043751
23.729903536977492,-0.144925,0.0435875,0.1192125,9.108001,-1.0540501,-0.37005,-35.8125,25.556252,14.043751
23.794212218649516,-0.13213749,-0.1766875,0.1607375,10.032001,-1.03005,0.01695,-35.8125,25.556252,14.043751
23.85852090032154,-0.13213749,-0.1766875,0.1607375,10.450951,-0.63195,0.3,-35.8125,25.556252,14.043751
23.922829581993568,-0.080025,-0.2278375,0.2085875,10.545,-0.19395001,0.38595003,-35.756252,25.500002,14.212501
23.987138263665592,0.0625625,-0.08525,0.2299,9.76605,-0.16305001,0.64695,-35.756252,25.500002,14.212501
24.05144694533762,0.0625625,-0.08525,0.2299,9.76605,-0.16305001,0.64695,-35.756252,25.500002,14.212501
24.115755627009644,0.130625,-0.0554125,0.1659625,10.08495,-0.56505,1.0350001,-35.756252,25.500002,14.212501
24.180064308681672,0.1445125,0.0446875,0.0649,10.61205,-0.34695002,1.16505,-35.8125,25.312502,14.587501
24.244372990353696,0.1445125,0.0446875,0.0649,10.33905,-0.28500003,0.75000006,-35.8125,25.312502,14.587501
24.30868167202572,0.018975,0.070125,0.039325,10.33905,-0.28500003,0.75000006,-35.8125,25.312502,14.587501
24.372990353697748,0.018975,0.070125,0.039325,9.582001,-0.37800002,0.47505003,-35.8125,25.312502,14.587501
24.437299035369772,-0.2481875,0.1181125,-0.0011,9.706051,-0.67995006,-0.42000002,-35.756252,25.25625,14.700001
24.5016077170418,-0.2046,-0.033,0.0979,9.706051,-0.67995006,-0.42000002,-35.756252,25.25625,14.700001
24.565916398713824,0.004675,0.033825,0.07535,9.706051,-0.67995006,-0.42000002,-35.756252,25.25625,14.700001
24.630225080385852,0.004675,0.033825,0.07535,9.805051,0.10200001,0.096,-35.7,25.143751,15.356251
24.694533762057876,0.12925,-0.095975,0.000825,9.805051,0.10200001,0.096,-35.7,25.143751,15.356251
24.7588424437299,0.28985,-0.2055625,-0.1555125,8.94705,0.11400001,-0.32895002,-35.7,25.143751,15.356251
24.823151125401928,0.35694999,-0.291775,-0.1065625,8.94705,0.11400001,-0.32895002,-35.4,25.3875,15.4125
24.887459807073952,0.35694999,-0.291775,-0.1065625,10.803,0.33,0.43905002,-35.4,25.3875,15.4125
24.95176848874598,0.2239875,-0.098175,-0.1098625,10.803,0.33,0.43905002,-35.4,25.3875,15.4125
25.016077170418004,0.0845625,-0.0086625,-0.1247125,10.803,0.33,0.43905002,-35.4,25.3875,15.4125
25.080385852090032,0.0845625,-0.0086625,-0.1247125,10.806001,0.51405,0.59205,-35.287502,25.612501,15.543751
25.144694533762056,-0.0496375,0.0955625,-0.05445,9.4810505,0.36600003,-0.18795002,-35.287502,25.612501,15.543751
25.20900321543408,0.0004125,0.0710875,0.0221375,9.4810505,0.36600003,-0.18795002,-35.287502,25.612501,15.543751
25.273311897106108,0.0004125,0.0710875,0.0221375,9.819,0.43305,-0.10095,-35.287502,25.612501,15.543751
25.337620578778132,-0.0144375,-0.15565,0.1700875,9.795,0.01395,-0.291,-35.15625,26.1,15.843751
25.40192926045016,-0.0155375,0.1584,0.181775,9.795,0.01395,-0.291,-35.15625,26.1,15.843751
25.466237942122184,0.06105,0.20625,0.1274625,9.795,0.01395,-0.291,-35.15625,26.1,15.843751
25.530546623794212,0.06105,0.20625,0.1274625,10.17105,0.25305,-0.22605,-34.6875,26.587502,15.95625
25.594855305466236,0.06325,0.050875,0.0221375,10.17105,0.25305,-0.22605,-34.6875,26.587502,15.95625
25.65916398713826,0.06325,0.050875,0.0221375,9.036,-0.05505,-0.43395,-34.6875,26.587502,15.95625
25.723472668810288,0.020625,-0.08965,0.053075,9.40005,-0.90300006,0.39105,-34.6875,26.587502,15.95625
25.787781350482312,-0.011275,-0.0715,0.0275,9.40005,-0.90300006,0.39105,-34.612503,26.8875,15.7875
25.85209003215434,-0.011275,-0.0715,0.0275,9.534,-0.62700003,0.633,-34.612503,26.8875,15.7875
25.916398713826364,-0.1145375,-0.1024375,0.050875,10.927951,-1.6710001,0.78105,-34.612503,26.8875,15.7875
25.980707395498392,-0.1942875,-0.1491875,0.1232,10.927951,-1.6710001,0.78105,-34.612503,26.8875,15.7875
26.045016077170416,-0.1942875,-0.1491875,0.1232,10.2640505,-1.01505,0.34995002,-34.612503,27.056252,15.900001
26.10932475884244,-0.23045,-0.212025,0.034925,10.161,-1.29795,0.38595003,-34.612503,27.056252,15.900001
26.173633440514468,0.0121,0.0807125,0.117975,10.161,-1.29795,0.38595003,-34.612503,27.056252,15.900001
26.237942122186492,0.0121,0.0807125,0.117975,9.903001,-0.9580501,0.14895001,-34.612503,27.056252,15.900001
26.30225080385852,-0.0059125,0.07645,-0.0587125,13.31805,-0.48105,0.03705,-34.5,27.4125,16.143751
26.366559485530544,0.06325,0.1359875,-0.045925,13.31805,-0.48105,0.03705,-34.5,27.4125,16.143751
26.430868167202572,0.06325,0.1359875,-0.045925,13.31805,-0.48105,0.03705,-34.5,27.4125,16.143751
26.495176848874596,0.29947498,0.2509375,0.00935,9.43305,0.94995004,0.25005,-34.5,27.4125,16.143751
26.55948553054662,0.12705,-0.12155,-0.015125,9.43305,0.94995004,0.25005,-34.6875,27.6,15.900001
26.623794212218648,0.12705,-0.12155,-0.015125,9.793051,-0.48405004,0.16305001,-34.6875,27.6,15.900001
26.688102893890672,0.2473625,-0.1161875,-0.0119625,9.793051,-0.48405004,0.16305001,-34.6875,27.6,15.900001
26.7524115755627,0.250525,-0.258775,-0.0182875,9.793051,-0.48405004,0.16305001,-34.5,27.6,15.543751
26.816720257234724,0.250525,-0.258775,-0.0182875,9.759001,-0.261,0.60405004,-34.5,27.6,15.543751
26.881028938906752,0.4101625,-0.047025,0.0455125,9.759001,-0.261,0.60405004,-34.5,27.6,15.543751
26.945337620578776,0.349525,-0.439725,-0.339625,10.9129505,-0.21105,-0.09195001,-34.5,27.6,15.543751
27.0096463022508,0.349525,-0.439725,-0.339625,11.028001,-0.49305,0.441,-34.443752,27.6,15.1125
27.073954983922828,0.0983125,0.1945625,-0.1799875,11.028001,-0.49305,0.441,-34.443752,27.6,15.1125
27.138263665594852,0.0908875,0.115775,0.166925,9.639001,-0.46395,0.34500003,-34.443752,27.6,15.1125
27.20257234726688,0.152625,0.0275,0.131725,9.915001,-0.13905,0.441,-34.443752,27.6,15.1125
27.266881028938904,0.152625,0.0275,0.131725,9.915001,-0.13905,0.441,-34.6875,27.54375,14.700001
27.331189710610932,-0.0187,0.0605,0.0477125,10.903951,0.14805001,0.79605,-34.6875,27.54375,14.700001
27.395498392282956,-0.0187,0.0605,0.0477125,10.903951,0.14805001,0.79605,-34.6875,27.54375,14.700001
27.45980707395498,-0.1282875,-0.065175,0.065725,10.903951,0.14805001,0.79605,-34.6875,27.54375,14.700001
27.524115755627008,-0.1282875,-0.065175,0.065725,10.152,-0.49095002,0.096,-34.74375,27.487501,14.512501
27.588424437299032,-0.0539,-0.15565,-0.0427625,10.152,-0.49095002,0.096,-34.74375,27.487501,14.512501
27.65273311897106,0.0493625,-0.0257125,-0.193875,10.152,-0.49095002,0.096,-34.74375,27.487501,14.512501
27.717041800643084,0.0493625,-0.0257125,-0.193875,10.05405,-1.1010001,0.89595,-34.74375,27.487501,14.512501
27.781350482315112,-0.094325,-0.0364375,-0.111925,10.05405,-1.1010001,0.89595,-35.15625,27.300001,14.587501
27.845659163987136,-0.0804375,-0.0726,-0.130075,10.07295,-1.09695,0.93495005,-35.15625,27.300001,14.587501
27.90996784565916,0.02805,-0.05555,0.020075,8.311951,-1.45395,0.86295,-35.15625,27.300001,14.587501
27.974276527331188,0.02805,-0.05555,0.020075,8.311951,-1.45395,0.86295,-35.04375,26.812502,14.212501
28.038585209003212,0.069575,-0.2024,0.0977625,9.46905,-1.69095,1.3920001,-35.04375,26.812502,14.212501
28.10289389067524,0.3282125,0.0881375,0.098725,9.490951,0.294,0.79605,-35.04375,26.812502,14.212501
28.167202572347264,0.3100625,0.114675,-0.0119625,9.490951,0.294,0.79605,-35.04375,26.812502,14.212501
